Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
30.283,,0.04047586443515994,0.15298363807312013,-0.15571493704396835,-0.06785904805580911,-0.0437513296223439,-0.041776130131424005,-0.07053093293697109,0.01023301821947038,0.016034073069947807,0.02420021882686291,-0.05058722450639884,-0.010298043002505874,0.021899186766717326,0.012143696275688343,0.018837819562948048,0.017491584717682605,-0.05720069865734054,-0.023823112124491095,0.009568495319038002,0.04178134852831029,0.009184281857820718,-0.02597571566985464,0.05698932285521885
30.787,,0.05647069649420398,0.12273851050772637,-0.15907091319444372,-0.08405456531332432,-0.05437083906707088,-0.027853032816323033,-0.052465996367148486,0.014897993781064994,0.02104139749662634,0.03202906117037566,-0.059068744616850896,-0.01159728260498613,0.021907688186593954,0.01945277556819454,0.015547647822857304,0.023092581973234865,-0.07581706853210299,-0.021153726817050075,0.013322144412984259,0.048873008944248876,0.016000503360234047,-0.02872027566098645,0.06664600193596047
31.286,,0.05829982090886026,0.08604048178097425,-0.17001688844713697,-0.09486022309363916,-0.06193909824449611,-0.04250500828258715,-0.056761258679532044,0.018871141124112673,0.01775380442894897,0.03167601541892209,-0.08478700611247778,-0.0202794145234823,0.02445940186005873,0.021281532771481548,0.023999735503543968,0.027627395397120818,-0.08696960020125706,-0.02465647477687261,0.014070736218923843,0.040090070475397255,0.022923202460409662,-0.03071937054888259,0.0839168003907342
31.777,,0.02684001134439117,0.060311437168376794,-0.17195357362633729,-0.04479717532267834,-0.04988246005240721,-0.020013849076362732,-0.0277513313127361,0.018870484003476108,0.008783376616724391,0.021046164257370294,-0.04829561273190602,-0.02728150031532125,0.014354296120082304,0.01671692295959536,0.019804428808534023,0.02068381919951379,-0.06290391858789195,-0.012384585516194816,0.011946722316583695,0.033670342240905,0.01360693920763183,-0.018134758083057884,0.05072761648180067
32.293,,0.02031135684479778,0.17330499722733858,-0.15818161697922217,-0.029634509076722704,-0.024048353536795533,-0.0018401953392454184,-0.006699768210676903,0.008681491609733284,1.3898821918069242e-05,0.0014983491447334643,0.007661177196890561,-0.0002372009144094014,0.00182842424900404,0.0016681424680578356,0.002355234166631219,0.012660727019248925,0.00925144929409675,9.751215418806963e-05,0.004455788394277237,0.020077470534453332,0.0033136063645258095,-0.0012475953454276557,0.008765612980669794
32.777,,0.030601999344605783,0.2044393985946807,-0.14008229106157125,0.01913452044334515,-0.005441340362501856,0.012021227473473414,0.003450424171065893,0.004001375545079523,0.0007839012343838499,-0.0039268080159463835,0.019120081491529082,-0.00041971070020139904,-0.007384935908513051,-0.000544642512299849,-0.0035595565685525164,0.006738865738256345,0.009060271735177912,0.016667564641253046,2.0581827363079518e-05,0.008317796907126754,-0.0012504410465725615,0.008257042590580015,-0.007868836861119477
33.276,,0.047376479906725805,0.13122511579469234,-0.15885458221022403,-0.012067136777947579,-0.008052393777198233,-0.006017751480367885,-0.020036752162274296,0.008107477659049797,-5.218656162142305e-05,0.00028125371678144,0.009617080123110685,-0.0048963648042530195,-0.006391506288153886,-0.0004850434212002245,0.0004808450844692087,0.007821143671379675,0.015485440582212032,0.007298713475299485,0.0004292922398609744,0.026703378089590862,-0.004339728387056793,0.0020222809438208275,0.0037847811603385576
33.786,,0.04962854148956437,0.10628543215318786,-0.19218065582811678,-0.02250692078184187,-0.015518307921505199,0.00043632807735694896,-0.007224426443248828,0.007410179819784873,0.001180154183254098,0.0033825134617123257,-0.0001899990281957176,-0.004210178990659202,0.0018751070024205924,0.005757138221851003,-0.0015329261004808365,0.0038173145716441006,0.007187969116409021,7.429133652843007e-05,-0.0016000157702624124,0.022962072312872346,0.00021375821860856933,-0.001958754561516533,0.011986286719262062
34.277,,0.05388364258878578,0.08533987073148865,-0.20522231727464768,-0.01708982563325326,-0.01758085499665632,-0.01138561197634145,-0.030294908885619833,0.011989299890028114,0.004013894568745674,0.010925543731562513,-0.024436373479981628,-0.01876640748887672,0.0026163517522722547,0.0041420380336949485,0.006298484697103397,0.0026464101826823177,-0.024591150137307217,-0.003983559468594194,0.005362434873994062,0.03367260187160966,-0.0022843849414819744,-0.0036181662181496814,0.032899474452627045
34.787,,0.0426289153203317,0.07118945363560424,-0.19405068912183193,-0.025531241910817404,-0.0196084546498407,-0.006182873984289025,-0.0158515061897551,0.0113874016716744,-0.0042546613384526555,0.0063113852072394176,-0.003395001871578603,-0.005855509719105958,0.0020452300005544964,0.009062079533525296,0.0021325473145827212,-0.0025948494653143615,-0.002049481746983705,-0.0033872374933533317,0.0048177526501825985,0.022788558892006622,0.004329197378554551,-0.005432421222707409,0.015377711866579387
35.276,,0.029113309844738387,0.11784206454111848,-0.19876550348842603,-0.003049050738057235,-0.011669782603045745,0.006670491108663628,0.0028005406149543806,0.011853908081730955,0.005051082760564075,0.0018732421342267426,-0.012564453890170184,-0.006055678242311296,0.006225823395334829,-0.0003301259955036655,0.0018477955501012453,-0.006143280468823179,0.005270095920815121,-0.00010143795334794059,0.011103432766148748,0.0298281372921092,-0.0017716244545254447,-6.3997191398427e-05,0.008007570312835902
35.777,,0.040647381440197874,0.09463447157415068,-0.18879051466770613,-0.0026635950301212795,-0.016591265332709576,0.002566861170020061,0.023066978230633212,0.01252569132078382,0.007209302531225505,0.007896358905312323,-0.022703095507675075,-0.012461940834378307,0.0068671302942293205,4.6789188457708625e-06,0.0004685562887639988,0.0002575514725431303,-0.012478790616491379,-0.0014001659439492344,0.009194359748324105,0.027179590693616005,0.0068006387560275655,-0.003434842290876122,0.017417028704526074
36.287,,0.03647021367755012,0.09732902532970752,-0.1954014347736573,-0.04161869879109107,-0.018152323534540975,-0.006290117802170918,-0.022866757541560194,0.015444041731174581,0.00714837833886141,0.007791951615710779,-0.009071107118628996,-0.013476716350129921,0.013653009282471006,0.004530942780149398,0.007198419314602561,-0.001835456356447213,-0.027447202609678444,-0.009539724866882265,0.0040315801333591856,0.010579051343387935,0.005549620876731594,-0.014486243810769137,0.03614723910847474
36.778,,0.04569452673744341,0.11832233989982315,-0.22420004523758197,-0.04065986454087113,-0.03265791908052959,-0.024168640375749863,-0.018575538942626403,0.01618645079400611,0.009815261474414218,0.015302902483971105,-0.06062619147490594,-0.030885789046558018,0.0162829978877955,0.011465746196453812,0.019328063062529075,0.004767893311536139,-0.07017702270335796,-0.014929271130170849,0.012549523351928356,0.015032998704342547,0.009051992849979432,-0.023629080121905916,0.038812316099768734
37.278,,0.0651244377847405,0.12022498285799636,-0.2037562179900496,-0.04203097871833293,-0.034571793411450016,-0.019230774163087615,-0.014463930791010042,0.016004652779138116,0.017909345598268043,0.018138511571063533,-0.04106172067841685,-0.02183330071286161,0.017150619335854964,0.01592210065638853,0.012377356380205554,0.0074775387017801875,-0.06103394538140053,-0.014392417870313768,0.02115274731378941,0.019501284431810723,0.008398985661384169,-0.018231397264418164,0.039352706655611955
37.779,,0.053862366019627565,0.12329442447762287,-0.23397291643798906,-0.048413272883360954,-0.04473538889377268,-0.028583844061680064,-0.025360832719140924,0.018435040291363943,0.02212720604257218,0.026391940739441254,-0.09333574792816152,-0.041911340998677285,0.021065004329533524,0.01931976276547183,0.023367975160037514,0.016867371677463706,-0.09341659849466834,-0.025907168110929205,0.024996012015498458,0.010387462413816202,0.013982639478594279,-0.020358639956490385,0.05690395602471564
38.277,,0.039288944470837375,0.059261843136764206,-0.24136920999188385,-0.061079277115643184,-0.045951441799947,-0.030283559879260978,-0.02235158950143341,0.022506438639890828,0.016947337213161027,0.020086886048932027,-0.08158721081706508,-0.06080636408500654,0.028177372090241636,0.021923765575567772,0.027759577727957414,0.01651102825898686,-0.1011222453610628,-0.027542304304427362,0.022064394001666987,0.019378387934301543,0.012145371009527457,-0.025514449547240168,0.047951085379745795
38.777,,0.03232849799641147,0.12010801196179273,-0.24985015263155935,-0.06505055164684839,-0.05044733916689891,-0.025152944348524997,-0.03258192742532063,0.01791523396484295,0.017136382141685766,0.02542830981505741,-0.09019908147004124,-0.05467956519679072,0.03178268584253373,0.02479201028113495,0.026335931534509614,0.018649801435171316,-0.09127660636493101,-0.024903512093159722,0.02288287017660115,0.02664940693783669,0.015467941701445151,-0.026362344428953487,0.07142909611652819
39.286,,0.034331390537808565,0.09626731179601546,-0.23194211682189586,-0.037673761260497915,-0.037009215540601874,-0.026425883667231257,-0.022285808670398376,0.01932571889925316,0.014056366594391962,0.022653076528418744,-0.07158058102645602,-0.04949958977866328,0.02289992439990211,0.020461759481059414,0.018463523437619467,0.014780224509943414,-0.07641081043979579,-0.020615424212807643,0.02031131827661334,0.007377915026536126,0.011004012482536992,-0.0212015627389078,0.04778233024168637
39.778,,0.03351667694644478,0.06808415077499198,-0.22030685907409714,-0.03920823580948443,-0.035659750998874716,-0.012744663106372,-0.011740605152879625,0.016858801504155165,0.008071823339943553,0.012197946434907958,-0.07038926913038682,-0.0469554072537173,0.01779994331841565,0.018571442333631318,0.015287420837242468,0.012199601826968349,-0.08222647639963401,-0.023218587697378727,0.01872488210972629,-0.004801948715623145,0.00637135083742644,-0.021773207468614064,0.0602763920489037
40.277,,0.06032681855210759,0.07846978924827115,-0.2015833290872161,-0.032972735992614674,-0.044633523840242446,-0.01563673721837634,-0.006371755379393061,0.017041677621309623,0.01679494933386156,0.021494236317691925,-0.1037848947625773,-0.05705421055191647,0.023816409077128144,0.018897608285369044,0.02810242044368076,0.016570027388145097,-0.090987322370468,-0.021209568074306333,0.02316314413034873,-0.00011882872121318253,0.008169469499961045,-0.02944193554814664,0.05011323488935582
40.788,,0.053473723813048886,0.05336477007916935,-0.18938485487447204,-0.06692037557591458,-0.04264175957672213,-0.019684832339632353,-0.020074797343892326,0.01876011810865827,0.014978800871312025,0.01645439049938293,-0.0637824727286027,-0.04739918218574562,0.023373187396878034,0.02121031304972674,0.02387861288522355,0.023370791188905823,-0.08391801865529647,-0.025735808820367682,0.034837841143982015,-0.008136500813288894,0.012146879105517462,-0.03227052128588994,0.06838742790816603
41.278,,0.054766109675421025,0.1022158027034246,-0.1802813347856957,-0.04808829664502356,-0.03742823738156807,-0.012653469862993035,-0.009724943458260114,0.016600998230406873,0.008073022592565588,0.025182960654117143,-0.08299070069394145,-0.050398813715151494,0.018752417314700388,0.019112465200580894,0.02363295767805195,0.022609471345719216,-0.0852182143981688,-0.02191681065716775,0.024036895380102122,0.0071214089116338475,0.013408960906051441,-0.027165674754210667,0.05536886932885249
41.778,,0.04006835670162054,0.06678402803163194,-0.17976475117995017,-0.06852594737931252,-0.03823925992967605,-0.02644136315184633,-0.04086213051745672,0.015019991470097764,0.010936778745252968,0.015045712896392456,-0.04701961311301885,-0.04023988644267338,0.019296465012083406,0.016383620883992644,0.015893951149993365,0.021550563462325773,-0.06913204628481855,-0.02254376472014947,0.02661640188002309,0.009685314404679755,0.008862948850964926,-0.02468172016770605,0.03913561859542894
42.277,,0.052693566038342514,0.09058051922344498,-0.16895285298200738,-0.0810917466508278,-0.04824216986111771,-0.02705808413430785,-0.037986915910779656,0.018749931000228624,0.010785685285839558,0.01801429453207541,-0.06122565198071137,-0.055210541186579976,0.023062065130873388,0.021579254495776568,0.025424352803579384,0.025335676268408384,-0.07830746357910413,-0.02641991404788752,0.022701408466887053,4.621116936062853e-05,0.010482061226918811,-0.03559209956889287,0.05729017582896397
42.779,,0.049803873712777544,0.05263543446022946,-0.16515903952240413,-0.0852537370456871,-0.05678819680850747,-0.03451487747463629,-0.048182037119953385,0.013023741613602632,0.005691167540635438,0.01899161661517791,-0.093645737173969,-0.06397405369087325,0.02670224528690028,0.018491138898908716,0.020017282966930897,0.025442430438588463,-0.08712032655397364,-0.027650166800951836,0.019014902450954458,0.0029312408191113277,0.010267439361531726,-0.03539132514007488,0.06008919633817341
43.278,,0.03854320369933618,0.08873080034859882,-0.15488753671870656,-0.09451826594805704,-0.050741643441281105,-0.026427265417381107,-0.029760762729308693,0.011161597858535724,0.006033728814958567,0.009680396763745243,-0.061956717430094836,-0.05817720225325668,0.027651865382546464,0.0172546898217861,0.02308721292219927,0.024623377028911073,-0.05070867349103374,-0.030565882604221405,0.015450381405656554,0.0027762966564087873,0.016843403416437537,-0.03505347314377319,0.07065870230441137
43.787,,0.04287549509442905,0.00947572534917217,-0.18665577499249658,-0.09428002640465782,-0.05638914176332185,-0.03505314540086141,-0.04211822721829828,0.01687739854688902,0.011719648139814067,0.011372399726429406,-0.07980235986275142,-0.05815573315050071,0.030261464955005823,0.024424463480080105,0.02774930986415027,0.02269816324248616,-0.07653637142846996,-0.031524434682184556,0.01874673311714679,0.004888070016878648,0.01397558896671741,-0.032456820245452545,0.09078749338525594
44.278,,0.0469365131146911,0.012295870618832179,-0.1648189475739113,-0.08788397606894457,-0.05101580341625077,-0.027958869867430697,-0.053462993326103665,0.015853049308267093,0.014267328810016877,0.01807502228884756,-0.0842422447466277,-0.0600791527667462,0.03230233845947156,0.02009926936020056,0.025428226674327564,0.024013687402893034,-0.08826579522420888,-0.03302695525651547,0.016221616291433413,0.00901483836304692,0.018042145629361073,-0.035089569241360495,0.07366607291001816
44.787,,0.024852217448023788,0.040439138732715686,-0.16108870126900487,-0.06883619747745814,-0.04611538573940634,-0.023321616092879013,-0.04333830587895765,0.010196461115127868,0.006666917891084167,0.014471848103218984,-0.07175807163458664,-0.04685955574586661,0.023073355286089295,0.013969057061892247,0.020606454438985223,0.016685524051514966,-0.059730953747606,-0.02380006461173118,0.008059521637181969,0.014439121973046733,0.006857440611962876,-0.03039906360227471,0.04520386063045837
45.278,,0.0337627298397649,0.15493014965685395,-0.15229443798931833,-0.062401759394374694,-0.04196771115404999,-0.024084535575427956,-0.03382291659688323,0.013737897964407915,0.008066343982948289,0.024290013458151072,-0.05976899928029069,-0.04600539797888609,0.01930910410488855,0.017598041136420432,0.019300654293479488,0.018804022778884547,-0.07786542505746981,-0.026926303459487624,0.007997208057133366,0.026039130806429302,0.005744651642403857,-0.0313023290817474,0.0511453418233552
45.781,,0.029835140553039208,0.09714255263138812,-0.10410560488219937,-0.03303130965227037,-0.03002876328908073,-0.015504779838397325,-0.015390815013990335,0.008867819342199783,0.005450441831703521,0.017768532996335698,-0.052000426501362836,-0.035619804208108286,0.0123900978032082,0.010010245235365938,0.01614154760072581,0.010485093670084777,-0.05052965085297375,-0.013308690361550142,0.005453145782841748,0.022935516082268036,0.007005170903086228,-0.013674613247025973,0.020500824394436394
