Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
30.283,-0.04158083159461752,0.14270991321596832,-0.20894056665212118,-0.07630540651068028,-0.03297811986157987,-0.0335044527941988,-0.03379551839362056,-0.053035325404666704,0.005855355498257913,0.01844083943135986,0.034912346318732135,-0.017584711908983922,0.0009940757712706434,0.02006017972929656,0.011788211563197126,0.01423180386017583,0.01871187761519522,-0.014314942934737994,-0.011627108572675897,0.008476922422074585,0.06149933250806024,0.008401099085572326,-0.01751667702350009,
30.787,-0.016348769980349512,0.14250354827771317,-0.12771831980401202,-0.0736021337893406,-0.02812867067371768,-0.031171422461677086,-0.015747436543221083,-0.032060658868191226,0.007472698492107833,0.018558497207447663,0.0342998717644353,-0.010034182513313481,0.006003053986673575,0.012103008560657361,0.010155785949442971,0.006386160846656727,0.017874423784791992,-0.009274048743586658,-0.006330106919886145,0.006303942013433067,0.06341614013092525,0.010782118209299538,-0.012189071629757095,
31.286,0.0032950489589655785,0.11300356318951403,-0.0461997725226486,-0.07180078546303695,-0.023366533053369894,-0.028608733731950768,-0.017967586042218903,-0.026872113467367537,0.009360059419625519,0.009729619703853071,0.02193993008077117,-0.012978469123754641,0.006893944132570307,0.006558070266356473,0.003211331002385105,0.00908469971910674,0.017491954959500414,-0.0035696535846503506,-0.003242202581813482,0.0029770261216610786,0.043792943908810465,0.014211201660821871,-0.008060471388723274,
31.777,-0.025462609762213546,0.07859656140136435,-0.08036446521737999,-0.08722083631906904,-0.01829479763848979,-0.03382071457606538,-0.012834722154284743,-0.018292588297602774,0.015556447499303835,0.005760402081953039,0.0265120348669756,-0.012806097804325811,-0.009199027061683202,0.008560153908551407,0.011393369842147595,0.022146886385602357,0.017599770083926464,-0.01109736403296289,-0.003654780181724151,0.009069352709419425,0.04833135699323409,0.011355200935578383,-0.008328786672718476,
32.293,-0.06198562009609994,0.11485475575061799,-0.260388418261366,-0.09633558607095044,-0.03540418624560501,-0.03328580016804254,-0.01354794624846049,-0.017715148643238268,0.010567338429437592,0.003756217827423765,0.02170715168605982,-0.005243052292528334,-0.0050095948188811695,0.01142873667930656,0.008145674506749129,0.018702878435452135,0.018897818442967226,-0.0017947864846581255,-0.0065526182413690225,0.009968861843724287,0.043840360672230724,0.009642947914536487,-0.008313549454783452,
32.777,-0.07720396669209473,0.15019456246154253,-0.3215927399855359,-0.09226823635375084,-0.020422288854839654,-0.02667307946798482,-0.009540210237330725,-0.015968474500725232,0.008003937809411776,0.008320332724979087,0.022929028160139548,-0.008011178056303494,-0.010505382480212298,0.00600148939135523,0.012517873474435929,0.019314801444938686,0.016109535685899103,-0.010942354689376228,0.0003300572290323078,0.008674479092900055,0.0336770366159842,0.008097505921368656,-0.006507574066739955,
33.276,-0.06587693979673288,0.1721122515412044,-0.22226245636868916,-0.09863209437502643,-0.029044970963209574,-0.023910786112298858,-0.01767295314164154,-0.027287833091048787,0.010584715166581441,0.0047076400324046214,0.024184326502785243,-0.0076452391405327155,-0.00967580344528819,0.0009053998395343387,0.006889298083424712,0.020143914795515815,0.013785345635006378,-0.0037509032313026405,-0.0027335129386134396,0.005953374419220426,0.0542790393831049,0.002408943983569356,-0.007253208912375219,
33.786,-0.058148371073502556,0.1575323371437318,-0.18780430597650205,-0.11489327146536413,-0.028469118191621352,-0.025669171597873585,-0.010706685526579152,-0.016089494403267048,0.008383617028469917,0.005341959148581992,0.02709679776555927,-0.008245609099146912,-0.006308191348971741,0.009199301475147468,0.012873227884813876,0.011825954678499756,0.006201816663951725,-0.0029669851998161798,-0.0056981060673431784,0.0011753190250668117,0.04651649278147489,0.007883179672804379,-0.007608772343480513,
34.277,-0.03873366668377404,0.1436918832819235,-0.1289580781954091,-0.11238285652604399,-0.015058964760714886,-0.019228458464949746,-0.011915944562388684,-0.024197628079215844,0.010025632313952005,0.004155375227989488,0.026439744307953008,-0.009671056104459565,-0.009036313840059327,-0.0011119435459247605,0.0007428335520759429,0.011441043091737296,-0.001594247810964203,-0.0048180612181736695,-0.0024753750470944973,0.004486411402673116,0.05361924077330685,-0.0009143822234982901,-0.0026261118050680456,
34.787,-0.055040268527339946,0.12907977437504364,-0.14801326242860352,-0.11017591439430734,-0.02369043815218988,-0.02440341796065215,-0.013242201125163897,-0.020056766450991914,0.012341784048971268,-0.002070977098233029,0.029806027339558294,-0.008159194442087517,-0.0063563676726086215,0.007921154759374285,0.01616051820805807,0.014173574438197396,-0.003200753964172687,-0.00492343167242226,-0.0071999566553237766,0.008064496113371596,0.045295337810577804,0.01218254967718685,-0.008469944705686076,
35.276,-0.061899279614689946,0.10770409165791954,-0.2088576740444164,-0.11596168735728196,-0.0164991190266998,-0.022172063669216053,-0.007032585607744008,-0.01035926198606802,0.014202689052907978,0.011076435713626475,0.027082315819958187,-0.01630136873461561,-0.008942273141490957,0.018531533725242487,0.005733417544478013,0.018372003356683198,-0.0056271756115991505,-0.00589571195947436,-0.007035804666098659,0.01801562802712386,0.05762709014795454,0.0063534256804688065,-0.0068896399718149995,
35.777,-0.053685204950036265,0.11515295851017511,-0.1688152726332303,-0.10526506838526571,-0.013250421390936587,-0.019654141825950662,-0.00536931877961378,0.0035559586819336525,0.013475478282306648,0.011690512805544968,0.028186266257550757,-0.013105620801803134,-0.009491615636582783,0.012405955006982564,0.0017855892060576212,0.012211947471437855,0.00013505616821484395,-0.00636728782485303,-0.004674714036872199,0.011886292836273545,0.04912182927825221,0.013660704397588758,-0.0077153586309641154,
36.287,-0.03688505937412449,0.07972212865046681,-0.13722720014327916,-0.10777809949157137,-0.02162961406469597,-0.01241717071733263,-0.0036066891126709647,-0.020138625769354657,0.013937843573053495,0.0075194726223100986,0.0164354139610771,0.0025439018988228277,-0.00513127354839384,0.008320781725278784,8.88957478145272e-05,0.00995323996364598,-0.00802505775786856,-0.0008251990363407934,-0.0015087286424194937,0.0002654636095518367,0.02239026656753756,0.006122632504445618,-0.007925567363924038,
36.778,-0.03435444708706115,0.09694711471698184,-0.15314761284838016,-0.12285860708245863,-0.0164534210035113,-0.017490253408081552,-0.013764049161157733,-0.013302976233285458,0.016062360745955417,0.010192129498610848,0.026830092640781556,-0.021628273409048715,-0.01608947141232264,0.011502024868385247,0.009173968981168736,0.027371661569863422,-0.00023274153099846366,-0.01969685901750622,-0.004408161327767141,0.010136777901123557,0.028221420391091444,0.009537584187375063,-0.013343033961908956,
37.278,-0.033852117908826765,0.13931630050844312,-0.1540336108217991,-0.11069572604015511,-0.01685514471754431,-0.01849483073344422,-0.010277949981884948,-0.010433917013402487,0.015751651250748268,0.020051947023566347,0.03118179458247724,-0.011740171835506104,-0.009941568960589262,0.012556934835961263,0.015498821149032114,0.015508460216724019,0.003136455599089223,-0.015429041715343506,-0.0038730270505801063,0.020918785602389686,0.0341863378609495,0.008562420779357018,-0.009408304632105612,
37.779,-0.01753705729713369,0.09382248505817788,-0.12383288388536415,-0.12211811202558036,-0.011270720090749914,-0.015840399257122613,-0.010955946996400696,-0.011739335798281644,0.016204823233414635,0.021280232130169583,0.029819462485714772,-0.02723561116138766,-0.015863942390912794,0.008968498027197494,0.01166032015279362,0.019174789272158176,0.010269915264295397,-0.01973675123449408,-0.006916742149964084,0.021140944943796917,0.015365471579915992,0.011016241059410204,-0.005644625238198702,
38.277,-0.02206670505307942,0.06727899296867268,-0.06876754479726811,-0.13058280586874196,-0.021036624118445504,-0.01892901709338648,-0.013650996090678696,-0.011387455837724525,0.021861631080489104,0.01599525174214461,0.022475355463350388,-0.025291419056018723,-0.02829961497579413,0.022832664417534954,0.018737383837700725,0.03045265648821717,0.012730154680633828,-0.026569735716828788,-0.01071104430879636,0.01871137884522903,0.029494104164675006,0.00996935948411515,-0.011104840402956073,
38.777,-0.00015735382577399478,0.024252825653540543,-0.0851776856438002,-0.12582750767922593,-0.011302608254978355,-0.013234924602710363,-0.0026894919832661252,-0.010260089020363659,0.01225316497941523,0.010892472482472599,0.01647744932795295,-0.017841006481045585,-0.01643926504007907,0.015437402784166502,0.01199687786814862,0.013065304115780062,0.00850409091167838,-0.009224287036479645,-0.0020388316231689766,0.01349493039333452,0.031106094815557477,0.007945977269636105,-0.004815558491074066,
39.286,-0.01888934587997274,0.0523011708394549,-0.09944909122788245,-0.11988385677687385,-0.005482705163132287,-0.012063560703187962,-0.009971828510481685,-0.010210352414759693,0.018143138997462824,0.011707933200460954,0.024562603083035487,-0.01690482797956661,-0.021560414805481317,0.012711650434490905,0.014987537278233924,0.012884188134947521,0.011574664280382715,-0.013623074974841562,-0.004842352601288802,0.016022289111050993,0.011737013173764424,0.007608425018627987,-0.0062876165656333026,
39.778,-0.007190296565533988,0.035748984053533286,-0.0472791450142336,-0.10795846710979386,-2.981466144834326e-06,-0.006662286169345526,0.003224066673269582,0.0008638500094655071,0.012995904938051634,0.0014778446715655092,-0.0006046730843815043,-0.0100750374949085,-0.015726116314147245,-0.0021965115603534854,0.006336768179688414,-0.00039952257639306574,0.004457006898708426,-0.009164565606999008,-0.00303860076960695,0.010666475970799666,-0.009537651447281473,-0.0016324638250968934,-0.003012933389154594,
40.277,-0.016706759556877483,0.1070829157026195,-0.07712303113192881,-0.10591607789594676,-0.0020148937955613115,-0.016542844123886576,-0.001982434395925604,0.000979451832507435,0.014096870510320918,0.01497539337370607,0.021174086104507023,-0.031690352807775386,-0.02629519567225961,0.012844378587111908,0.011585196531837413,0.02734307109617302,0.014109976680458202,-0.018897394578103487,-0.004582288197307528,0.01902193179288356,0.000568224606754873,0.0033748820274763255,-0.011373251162488529,
40.788,0.0004046241234189179,0.08122642815749567,-0.017003024525338795,-0.09308573493744236,-0.009545699435760599,-0.008635699671824783,0.0011729154095351819,-0.0018774860025571084,0.012910120656495777,0.008568689046030371,0.0012854579242958832,-0.003225101997030421,-0.014856370915230377,0.001984541555578399,0.0064279539065356175,0.008611923018600887,0.017521523886571445,-0.008481102197516462,-0.0029416991799754186,0.028883826370102016,-0.017047653252136672,0.0035554515869026058,-0.007979060744394209,
41.278,-0.011712277816293755,0.09203680635758815,-0.09068764677723164,-0.09778563795051812,-0.005933779126686127,-0.009410691665949426,0.0015775124989373124,-0.00023998137017470624,0.012852272688019422,0.003193413972486249,0.024067576976638534,-0.019390703369014866,-0.02075878371066226,0.0020429225109640393,0.009466765164834856,0.016801648487757063,0.020518390188933148,-0.01838020700644031,-0.0040439375427639155,0.018615437837021218,0.008500837782280809,0.008599644369649764,-0.008351016652555849,
41.778,-0.02582620396674252,0.07660161753179642,-0.08399135077245025,-0.09957176619946516,-0.02318061053387006,-0.01518925478988992,-0.01236267536479908,-0.02483868774817042,0.014443839934065809,0.010886694418574571,0.01669661759440789,-0.009002192208787852,-0.018939597527286512,0.01121242994189565,0.012442023281905662,0.013389469778352278,0.02354109136694772,-0.019640838164709,-0.0087376517571224,0.02593414538961622,0.017578963300024432,0.006861883027534702,-0.010827541994603099,
42.277,-0.01082609795956124,0.07910650597200616,-0.07148426980006602,-0.08672541648416375,-0.017862332594274038,-0.013483876408347986,-0.0056283904715954255,-0.01760388303006771,0.015160084470511504,0.0063250679337904184,0.010267687215685543,-0.007132765303748584,-0.023109586531882748,0.006860164000316344,0.01118487350316343,0.018875442666121074,0.023686312433004873,-0.013546726145479422,-0.004369952584882355,0.015778459969168605,-0.001461148988798169,0.003851178776197783,-0.012157129733810869,
42.779,-0.008207405284378563,0.058124646026019196,-0.0282369113146224,-0.0834149729150615,-0.018529063647510002,-0.016775817514194987,-0.009749220427270201,-0.020330269536424018,0.00770362361909996,-0.0006001010433803731,0.007627863172886612,-0.020632978439330527,-0.02731053824836287,0.010978059375630312,0.005316543597823798,0.00812806175315014,0.02298736277038717,-0.015128323237777352,-0.004425666211164708,0.010256581488058586,0.0015097067625729063,0.0028303128122905068,-0.010984426018834188,
43.278,0.001681156719014734,0.020367492192903937,-0.04412127699289401,-0.06720099596489454,-0.01567925496050788,-0.009439400388665115,-0.0009117599671763355,-0.004691610145791288,0.0033573574153824845,-0.002587158522347133,-0.014413759055494114,0.0004303766509123078,-0.02077854336744608,0.006581999446378621,-0.0014644701910284503,0.006426090311076073,0.018750281640606315,0.006589660784226667,-0.003413248324572419,0.0029088240832925326,-0.002498739676323261,0.008377747679566791,-0.007648183920929782,
43.787,0.020513143690977995,0.005772796606633668,0.07346824866032366,-0.06917202361260302,-0.007199799692836768,-0.005524910786165921,-0.00025577894024583715,-0.0060932240533156466,0.006424968819985895,-0.00015960177028391173,-0.024378821291834784,0.0015412767908719168,-0.015142445094468925,-0.0005412179620580424,-0.00032775368431309406,0.0012242601279590423,0.010203418769562255,0.006485630776723665,0.0016147065573850973,0.0014279019144983539,-0.006815653185620488,-0.0006495303923964019,7.876889356800057e-05,
44.278,0.004494776465833421,0.03540872945670177,0.03797306311451352,-0.06364488548066238,-0.012535753450136477,-0.008330063110662865,-0.0009772191700300155,-0.019268010187387784,0.008252041450099206,0.006888032666189033,-0.0024849040640030837,-0.0091894885614934,-0.022056080024488035,0.012158831006787276,0.001321453749879849,0.008371151736216937,0.01705230907575036,-0.008107625566903472,-0.004425095613677899,0.0027958838121600322,0.005018747431623261,0.009100339925994,-0.006791883230065057,
44.787,-0.021926072663961706,0.022737192367812315,-0.04317895725454331,-0.07816915971738489,-0.020022607335937866,-0.017687957695909157,-0.0076936217529047805,-0.022487037474165278,0.005822256732952455,0.003947104738486674,0.009960195692590436,-0.018692071541869873,-0.02414953510314191,0.013555332206415341,0.006315948278037885,0.01879755614241096,0.01604372635640092,-0.012060030891673514,-0.007154997493942415,1.1004086875782081e-05,0.022502715482942606,0.003059839364407643,-0.011963382663285914,
45.278,-0.01636619285159234,0.035424856334736916,-0.14644457062593919,-0.07243083411733185,-0.01485709384110527,-0.01291080599316405,-0.006300322221575516,-0.014252153333760972,0.01079270404997843,0.004319241519899217,0.02488413716509697,-0.010414133467368653,-0.022180258599734375,0.0053106947272947265,0.00888480101568231,0.01282150488648209,0.017033276303224123,-0.017457537166353163,-0.007833632793650734,-0.0016549641481589767,0.036352911768539345,5.4471103817883415e-05,-0.010856121344243177,
