Time (s),ROI.01 [],ROI.02 [],ROI.03 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.13 [],ROI.14 [],ROI.15 [],ROI.16 [],ROI.17 [],ROI.18 [],ROI.19 [],ROI.20 [],ROI.21 [],ROI.22 [],ROI.23 [],ROI.000 []
30.286,-0.1305863738160161,0.04248988477251926,-0.2743375152757464,-0.09844873788742926,-0.018914825588141074,-0.017754812512359636,-0.016516150810491025,-0.02621184772936664,0.0027583453764774635,0.004788569232660242,0.03797685094484473,-0.02637192291848781,-0.015516445899614501,0.024368934839540175,0.017792029459062064,0.01866978271917467,0.03741964020591241,-0.02120799468729043,-0.016067439912831084,0.009409983261574884,0.0775509453614011,0.0026263863220483048,-0.01659593814942673,
30.779,-0.049016667566294726,-0.039457276836387216,-0.15132621338116403,-0.0782523681517751,0.003942004844031747,0.011918810548642772,-0.0003439052629675063,-0.0006594518754164586,-0.006683910094402183,-0.0003173215913858471,0.009663725013183987,-0.0007921494577285842,0.010444365877670777,0.0048784122600391755,-0.0024243166678925006,0.004249829108834689,0.0333552179786614,0.013024559272733653,0.0042421653920817854,0.004474317345877827,0.03322829289560745,-0.004687370807451384,0.0034718495747337054,
31.284,-0.03656228959091361,-0.021646853328493927,-0.1329847506317146,-0.08304219804222569,0.0015310938445412304,-0.005383991627023971,-0.00018324462895901003,-0.015342237083142621,-0.010272133946345758,0.0015920850773346019,0.0145723943374706,-0.009419501750420445,-0.0022578837611608314,0.0037276519839061404,0.004544585862759092,0.0042053225885040945,0.039853440236274434,-0.003175623689995282,0.0034699722534713294,0.015644536933460934,0.03941187769368913,-0.0031871080771325956,0.002746390054561627,
31.787,-0.028330941288701797,0.809133753721458,-0.16302796801151365,-0.08428859117881822,-0.4907399569178337,-0.29661824306042434,-0.09924231519839866,-0.1325670924767998,0.3692789664365234,0.7846452435908673,0.5399537196288445,-1.7603718872680834,-0.6883532194647667,0.2791884487602307,0.4087016139836213,1.2844063604986033,0.01865628948946341,-0.7288906036651785,-0.024459777140341185,0.8170077443198552,0.5479312891462099,0.030866661833466546,-0.6835755740867429,
32.275,-0.0051495427720321335,0.9200352848093472,-0.003174883468198912,-0.09872428768936266,-0.5479300914194599,-0.333524738694664,-0.10963435949289049,-0.13116519035476054,0.41376659580239256,0.8936367749171732,0.6107681567671794,-2.0143486188955326,-0.8273664319543086,0.2994235719246423,0.45445085780741706,1.4652863398986242,-0.002066059394141008,-0.8191739958585671,-0.025256104261204348,0.9422227765638784,0.6388989781179022,0.030805311723665775,-0.7843590370927624,
32.793,-0.0197162389180742,0.781263641823016,-0.07147964341854346,-0.08308544902429306,-0.41612332216955505,-0.2539856773860635,-0.07948536332303255,-0.08829859344986822,0.3245476873144267,0.7106290502614165,0.505979341416355,-1.6326680981622719,-0.6261907270958692,0.248097847704132,0.37165398211533923,1.1699676500244842,0.01376936922479908,-0.6674373273394504,-0.0140649024352022,0.7687935398618998,0.5096718230972377,0.02174233434099907,-0.6062302805356791,
33.28,-0.006452786753596108,0.9014065907812631,-0.02786845977278927,-0.08611273713455411,-0.5441060772550094,-0.3344039517466553,-0.1106057748628925,-0.14420095387715054,0.41353808598868336,0.8862128905655009,0.5835086215446836,-2.0696191639116583,-0.7749108685291358,0.28746329784639923,0.44483773477734473,1.4800275106612606,-0.0053333074386352035,-0.8040928251642515,-0.027151924259253942,0.9453941853993847,0.6050703505867798,0.02563628010816984,-0.7794344727314684,
33.776,0.0028808434846050984,0.9032782288989678,0.052657062672016336,-0.09863917421173063,-0.5618310826085382,-0.34581188527787743,-0.1206586205355629,-0.15541538482068315,0.41317601883489313,0.877939230441527,0.6038753453439321,-2.0528576560421756,-0.7783320593626558,0.3065374132435946,0.4657618016738778,1.4866268795279494,0.010190329673868622,-0.8154115941445886,-0.033152138531842325,0.9410095934221563,0.6015594522758906,0.0349442115184638,-0.7869859644958178,
34.276,-0.0006764038413261815,0.9082416784492808,0.008163986061083267,-0.09767826623742555,-0.5481263599953875,-0.3422704982297344,-0.10559077089518658,-0.13631708003139817,0.414964223418605,0.88240298983623,0.5934646899039552,-2.0542653609372095,-0.7819512487237191,0.2889606437841642,0.4572854657023082,1.4976363209843786,-0.0005165022525700245,-0.8137828905049451,-0.027997639055498465,0.9321150089169354,0.5847586295887816,0.021972353225349787,-0.7887442180749121,
34.776,-0.01604655895926849,0.9422903246251507,0.029300362026046235,-0.11489355281181962,-0.5610551911576362,-0.35230300947542775,-0.12831837842631613,-0.1642147443962478,0.4258475171570951,0.8832354717664439,0.6139358043263066,-2.0671944073276065,-0.7792005029901077,0.3157131252329298,0.47832848021283975,1.5118707465973082,0.011314857303128666,-0.8251735114510356,-0.036124917184223,0.9395385547505887,0.5958361812187886,0.03804958493898186,-0.7940889741040232,
35.278,-0.04258659732731433,0.9244784575310805,-0.06839305608707358,-0.10183112428767041,-0.5510323202670829,-0.34288508894161673,-0.11612313785777163,-0.14547244372420423,0.4185713988451011,0.8807910791592607,0.6082087276501429,-2.0611951286034262,-0.8010554211904667,0.3096296536159949,0.4629078727844768,1.4796486720280118,0.009085714680514589,-0.8227601782964075,-0.029082904636842252,0.9297217995301517,0.5969042750613288,0.02843057352066002,-0.786326208899807,
35.776,-0.054724415657737675,0.9360682602866456,-0.06277995563200421,-0.09640772532287802,-0.5549775508318582,-0.35047275146485946,-0.11571909230105477,-0.13187443351299546,0.42853942867390327,0.9008019284133496,0.6359474482387334,-2.099889573689499,-0.805110703775646,0.30768401021553116,0.47215060107458307,1.5135887310772282,0.006195724431924931,-0.8452690466095903,-0.03328787417055723,0.9434652334666379,0.6228151221404699,0.03721898057490604,-0.7997124449274493,
36.285,-0.05623242413260401,0.835830900971289,-0.0482519394727774,-0.07758744638350663,-0.46601587364633956,-0.29812729326815796,-0.09057584847525335,-0.10858792107125317,0.3682670371008133,0.7779236676744349,0.5464134185388057,-1.8431355654794312,-0.6930010980832445,0.26099903593965645,0.4084906026408989,1.3141235484351206,0.006081552514317662,-0.7363160500470941,-0.01458555822181319,0.8338125689689125,0.5269887749267683,0.019933297255219994,-0.6990112126914808,
36.78,-0.07123658998879179,0.9052872462973037,-0.21000601452929393,-0.09244172893744904,-0.5247575764695745,-0.3394711839294066,-0.101108566699555,-0.11517097457708952,0.4163908523187412,0.871291936375291,0.6087706011427673,-2.04456406599029,-0.7906286046792689,0.2996701461102429,0.4514991020312991,1.4548072045766978,-0.006152200775239836,-0.8077832002023835,-0.023755078710451055,0.9151074314306136,0.6058205128868871,0.020445538876668105,-0.7739489396384405,
37.276,-0.05876927195953828,0.8835683814502016,-0.13652856537512778,-0.0863033684072935,-0.542986289082019,-0.3372420889040699,-0.10997837032524871,-0.1415403869854824,0.4215884923621247,0.8860900973972061,0.6070016313750224,-2.0813218829626208,-0.7762905203012481,0.3035519655695196,0.4636219524395175,1.4866638143942421,-0.001351771031668101,-0.8192966640209904,-0.02730341805242528,0.9266977811120743,0.6139684227641328,0.019565509126923467,-0.7900470059680748,
37.786,-0.051387460889803484,0.8186558452680192,-0.12831864826438874,-0.08934949192200611,-0.4733381034812632,-0.30490158972554693,-0.0948422311455952,-0.12648289274044727,0.3855156799790911,0.7868453615713604,0.5710462721738168,-1.8236751657815418,-0.7120039616900432,0.27879916904056457,0.4137302813781356,1.3236491671206778,0.010778954485017388,-0.7408239757021747,-0.024510585443810146,0.8404188667801404,0.5775189066170212,0.033094231260226335,-0.7014557059185312,
38.277,-0.005554472097676817,0.8963180744000762,0.009408955220196248,-0.0935211160453099,-0.5340075073770664,-0.3227590191015066,-0.09789760288315427,-0.10706836324064274,0.4312495600898523,0.8732940256491256,0.6053285930312446,-2.031791711311462,-0.7646714409249533,0.30882815456668433,0.4597832206354907,1.473903918518155,0.00970522004853395,-0.802055093839716,-0.0182245478434234,0.9193564532916065,0.6094587096870495,0.03174876959233401,-0.7744808545093712,
38.776,-0.020922103526633016,0.9193666008341738,-0.046415227056805224,-0.09707133815680327,-0.5457385616223293,-0.33332746882039643,-0.11934695024488312,-0.1525381238644972,0.43433309511915413,0.8916476966720498,0.6140999521217223,-2.058865241023816,-0.7929125647675805,0.30657469887074124,0.4608700165865825,1.4820330043343228,0.01085522436104244,-0.8331923216118283,-0.033694126507748036,0.9438730508710181,0.6251145589253634,0.04053774519477298,-0.7943130727360802,
39.284,0.006044212148824324,0.8107083275197318,-0.016148110756211417,-0.06310028408274944,-0.4648304237861285,-0.2861943539405774,-0.0950826504488894,-0.128546931848626,0.4035166134959296,0.7747627506201277,0.5588307995845765,-1.856638094069756,-0.7075728569368231,0.26444673027267307,0.40591760514520814,1.3000243505110025,0.013730327995796113,-0.7429803359718864,-0.01783717955961559,0.8376490634218897,0.5630642126752067,0.027915855930783762,-0.6986442992829377,
39.776,-0.03085201367505808,0.9400623060011963,-0.07393250974609522,-0.09071195432753773,-0.5490245515525675,-0.33977565570951823,-0.11761999245228552,-0.14342810857715377,0.4578542179737552,0.8927743868562571,0.6427502858004144,-2.11683654128324,-0.8146261854974561,0.31124184263922045,0.46642956603635066,1.4886806986533871,0.017959119573655175,-0.8457948872901749,-0.03148194925378144,0.9426536884245765,0.6082530105219608,0.0351440313363284,-0.7996373765913642,
40.285,-0.0004378993178958413,0.8816994009076191,-0.021312677235059897,-0.07747848607088108,-0.47052640820876185,-0.29826169580833006,-0.10485478638071206,-0.13257599994187666,0.41046194071200026,0.7888266714426636,0.5814504048703872,-1.88776062853755,-0.7168672609982752,0.2679572122288844,0.4228511807387623,1.3256981321919468,0.018899939631176553,-0.756647197288639,-0.023384112715000935,0.8485907098309995,0.5456944661401583,0.038689605096538134,-0.7064485409386051,
40.777,-0.0029912295193020555,0.9460402327657246,-0.07304921136541702,-0.07104605262292304,-0.5175565059096373,-0.3084625173579926,-0.10669202600783811,-0.12845886951352142,0.45763278324171963,0.8693009983233868,0.6258364559177486,-2.0548920101249752,-0.7857555945335812,0.2916583060558064,0.4469189525269727,1.4476790720202264,0.002798497568864615,-0.8287684201560661,-0.029082721599432794,0.9278158793047396,0.5919669067883122,0.03956045819671194,-0.7858581018969996,
41.275,-0.015389513818658163,0.9553197070227817,-0.13713465621068258,-0.085108495500793,-0.5323850551027111,-0.3264346172236004,-0.11779631287374738,-0.1596616665150711,0.45269107461875085,0.8909742698126497,0.6289216206359286,-2.0834537870732635,-0.799321278847473,0.305386763507083,0.456106152437567,1.4711189796111677,0.005280978566925277,-0.8403324112464451,-0.03254338834247333,0.9374693884590527,0.5726593203969146,0.03827289953947491,-0.7914426562621046,
41.775,0.0011260268174462457,0.9729745538294996,-0.0834599679011712,-0.08418455362564882,-0.5352585850421866,-0.3204957958537374,-0.10401798968218738,-0.1331812128141409,0.4545387233869938,0.8858939123672708,0.6327442904133858,-2.045240549716182,-0.7847119314627166,0.28985733377933803,0.4583377915887576,1.4675180718993321,0.006393641939994764,-0.8305110558086977,-0.03399557766396919,0.9341163632697929,0.5941333212704617,0.04122749132428797,-0.7878627543667106,
42.277,0.00630042383700737,0.9508553159669895,-0.11453982068623755,-0.0780168400068339,-0.5466355826165905,-0.3234369997128247,-0.11064845388855585,-0.14356363403924705,0.4695706578172857,0.8994500864816345,0.6265263915035346,-2.075951775426501,-0.7625850004209325,0.29453219865137337,0.4633986995956071,1.4797018186946411,0.002944703027220698,-0.8384705999695828,-0.03753840891398831,0.944531365024472,0.5791367485796113,0.04239795746357911,-0.7895059133398402,
42.775,0.0017359292481814483,0.9478795241385581,-0.0250698091965473,-0.07466811323060173,-0.5398934005011773,-0.3245623798577775,-0.11423618813739843,-0.12805026003563563,0.466621934841617,0.9013421749162462,0.6296457435177604,-2.0641116996853266,-0.7753600170842799,0.30695729698234486,0.46997750270717925,1.4948039978109857,0.004237203739395107,-0.8353408129283334,-0.03178334945089962,0.9384497472528995,0.5647077669588652,0.03692589306695161,-0.7929850384806361,
43.276,-0.016607411971148716,0.9697254009265137,-0.038085729910729255,-0.07758659129715795,-0.5528648624408781,-0.32489807547576177,-0.11960492720177644,-0.14779380453647376,0.4673798586632646,0.9080215079672407,0.636032732412488,-2.0684592707733964,-0.7670796054698235,0.3041782558265907,0.4823134187297966,1.496291302854556,0.01872844793599994,-0.8515331548660624,-0.033088927579485235,0.9656509644619071,0.5699367434173147,0.037020145436989664,-0.7948074481315583,
43.775,-0.0048947145007583424,0.885980095321511,0.01880828167166494,-0.06229504649781055,-0.5491042840679456,-0.32848393259107245,-0.1165012581978957,-0.14211297653738833,0.4623260037721498,0.8937947349152947,0.6101542868864137,-2.0249212437027797,-0.7853444447171509,0.2895088191631946,0.4673307949043222,1.4783301877561508,0.01671875770906038,-0.8312072443793044,-0.03134802771639909,0.9375412542074775,0.5487031332479697,0.04456829045480457,-0.7840685133302594,
44.282,-0.02307531347694311,0.8431535223964249,-0.11697668808850308,-0.04057558197683607,-0.49351761579485454,-0.299247518677613,-0.105464314280196,-0.14005231971421214,0.421535643694183,0.831367530380675,0.579112313091991,-1.9190150846720162,-0.7127688831223783,0.27100873234521694,0.4291031812552571,1.3490303400141546,0.01730966066542759,-0.7753128527940223,-0.02499452612974039,0.8650927167168339,0.5207023682492847,0.03229298893705712,-0.7232445940387482,
44.776,-0.020321838467200887,0.9189799758733846,-0.08372262268346276,-0.07122596591803901,-0.5409230917987917,-0.32803513717177696,-0.11285308650324063,-0.12418811983826962,0.4510762016246165,0.90296636170986,0.6098858750172756,-2.0460607685173273,-0.8081666041698707,0.30412297920221093,0.4507988083043564,1.4631896149486205,0.011239360255962763,-0.8322298504335274,-0.027568210592640988,0.9391875058781293,0.5726736047478239,0.03389012428941397,-0.7931803159318513,
45.287,-0.047055778991286226,0.8360784533486886,-0.13105957576563732,-0.05968552164934768,-0.473144887950793,-0.2901199198294396,-0.10142573889710062,-0.11734760529555793,0.3965810182095429,0.812433777307332,0.5649197543498473,-1.777862348169567,-0.7269200182934895,0.2651008337920099,0.40857556990520644,1.2890679359858612,0.020507524868415665,-0.748024945903422,-0.022737869164369845,0.8298541688478677,0.5351283903244597,0.04169243806780107,-0.6882016826686437,
45.785,-0.05368982888753366,0.9400433188901987,-0.14335254487228838,-0.07133124780641878,-0.5396065576283774,-0.32793727489321356,-0.12582875717155464,-0.13826027797458815,0.46089409956588373,0.9049475658223904,0.6181974781404265,-2.0422340166279835,-0.8008519175748445,0.308773635867175,0.4519965833546656,1.4350960419548735,0.009679571901198714,-0.8342936693597367,-0.03152017286448316,0.9364404026688932,0.5861192535307854,0.04323375411620719,-0.7809211146180288,
46.282,-0.05595328550981283,0.9274569696527596,-0.21711233855079914,-0.07643464523126854,-0.500175811012232,-0.3154692452542598,-0.12147757943233171,-0.13859512454351802,0.4242392188663219,0.8411453214823708,0.5855495950135128,-1.9430273092323413,-0.7722749029654535,0.2663215523371615,0.4285084424657774,1.3464095443853743,0.009280826219833485,-0.79089374897018,-0.03255083874603995,0.8791912587197404,0.572367146267278,0.04230867901251087,-0.7394771036187916,
